timestamp,latitude,longitude,label,user_id,user_type
2025-06-16 20:45:00,39.930133091496145,116.46008194103057,0,0,commuter
2025-06-16 20:50:00,39.93019218101538,116.46012551781469,0,0,commuter
2025-06-16 20:55:00,39.9301083054372,116.46050558205398,0,0,commuter
2025-06-16 21:00:00,39.93001264602566,116.46072866527109,0,0,commuter
2025-06-16 21:05:00,39.929940700622716,116.46082669397143,0,0,commuter
2025-06-16 21:10:00,39.92973489332053,116.46117696298735,0,0,commuter
2025-06-16 21:15:00,39.92962245371556,116.46147410759554,0,0,commuter
2025-06-16 21:20:00,39.92940160153339,116.4616373432107,0,0,commuter
2025-06-16 21:25:00,39.92931481710411,116.4619399070346,0,0,commuter
2025-06-16 21:30:00,39.929245859149944,116.46228360295889,0,0,commuter
2025-06-16 21:35:00,39.92907692858673,116.46245444038583,0,0,commuter
2025-06-16 21:40:00,39.9291673435397,116.46274164899545,0,0,commuter
2025-06-16 21:45:00,39.92889762008209,116.46315701786611,0,0,commuter
2025-06-16 21:50:00,39.92886622323225,116.4635117897725,0,0,commuter
2025-06-16 21:55:00,39.928836296936204,116.46364654026563,0,0,commuter
2025-06-16 22:00:00,39.92865096082967,116.46418068162158,0,0,commuter
2025-06-16 22:30:00,39.92838063016404,116.46454401753027,0,0,commuter
2025-06-16 23:00:00,39.928215844981736,116.465058466787,0,0,commuter
2025-06-16 23:30:00,39.92800593831226,116.46514409473403,0,0,commuter
2025-06-17 00:00:00,39.939053691486855,116.40270309611718,0,0,commuter
2025-06-17 00:30:00,39.93912795528821,116.40272587251391,0,0,commuter
2025-06-17 01:00:00,39.93906827211357,116.40253798206108,0,0,commuter
2025-06-17 01:30:00,39.938977541496435,116.4026784960916,0,0,commuter
2025-06-17 02:00:00,39.93909374366144,116.402629182495,0,0,commuter
2025-06-17 02:30:00,39.939167406064946,116.40273920153604,0,0,commuter
2025-06-17 03:00:00,39.938988417053245,116.40258907514608,0,0,commuter
2025-06-17 03:30:00,39.938985509488475,116.40288945431578,0,0,commuter
2025-06-17 04:00:00,39.93872399867632,116.40261686310623,0,0,commuter
2025-06-17 04:30:00,39.939180662532074,116.40258615944886,0,0,commuter
2025-06-17 05:00:00,39.93895704887619,116.40261364850952,0,0,commuter
2025-06-17 05:30:00,39.93897006237746,116.40282802885251,0,0,commuter
2025-06-17 06:00:00,39.93897177865446,116.40263083747556,0,0,commuter
2025-06-17 06:30:00,39.93897959381343,116.40260107957596,0,0,commuter
2025-06-17 07:00:00,39.93910275062298,116.40266164860898,0,0,commuter
2025-06-17 07:05:00,39.93885479720718,116.40266881785995,0,0,commuter
2025-06-17 07:10:00,39.93860530189644,116.4026876535361,0,0,commuter
2025-06-17 07:15:00,39.9384908191264,116.40256277762097,0,0,commuter
2025-06-17 07:20:00,39.937860754398734,116.40251267823258,0,0,commuter
2025-06-17 07:25:00,39.93743166298934,116.40262189284462,0,0,commuter
2025-06-17 07:30:00,40.04941913668797,116.29881054476883,1,0,commuter
2025-06-17 07:35:00,39.936679401581515,116.40244565235778,0,0,commuter
2025-06-17 07:40:00,39.93643280032295,116.40249069333736,0,0,commuter
2025-06-17 07:45:00,39.936266565014776,116.40257066262213,0,0,commuter
2025-06-17 07:50:00,39.93585632234073,116.40245274921718,0,0,commuter
2025-06-17 07:55:00,39.93512574643187,116.40234698930902,0,0,commuter
2025-06-17 08:00:00,39.93460650215525,116.40210154929481,0,0,commuter
2025-06-17 08:05:00,39.934423019337004,116.40225638571802,0,0,commuter
2025-06-17 08:10:00,39.934031360086834,116.40207728487665,0,0,commuter
2025-06-17 08:15:00,39.93398401803675,116.40198773030227,0,0,commuter
2025-06-17 08:20:00,39.93348471464499,116.40193684650453,0,0,commuter
2025-06-17 08:25:00,39.9332236415684,116.40185161978661,0,0,commuter
2025-06-17 08:30:00,39.93332876334534,116.40182952879123,0,0,commuter
2025-06-17 08:35:00,39.93326926381361,116.40174313152788,0,0,commuter
2025-06-17 08:40:00,39.933239142189755,116.40155451009986,0,0,commuter
2025-06-17 08:45:00,39.932732895236306,116.40138995045854,0,0,commuter
2025-06-17 08:50:00,39.93249017142134,116.40131459711347,0,0,commuter
2025-06-17 08:55:00,39.932477106957336,116.40125751655738,0,0,commuter
2025-06-17 09:00:00,39.932254565277574,116.40115090018537,0,0,commuter
2025-06-17 09:05:00,39.93207864767292,116.40118634804875,0,0,commuter
2025-06-17 09:10:00,39.9315606777271,116.40093166035882,0,0,commuter
2025-06-17 09:15:00,39.93112445221803,116.40057583387548,0,0,commuter
2025-06-17 09:20:00,39.93093860288576,116.40049091965555,0,0,commuter
2025-06-17 09:25:00,39.93042282389672,116.40042415911951,0,0,commuter
2025-06-17 09:30:00,39.929902743130675,116.40033320029474,0,0,commuter
2025-06-17 09:35:00,39.92992194088016,116.40017064488411,0,0,commuter
2025-06-17 09:40:00,39.929600614926876,116.3999966914539,0,0,commuter
2025-06-17 09:45:00,39.929307263221936,116.3998597452432,0,0,commuter
2025-06-17 09:50:00,39.9290392368059,116.39978310318985,0,0,commuter
2025-06-17 09:55:00,39.92880218016603,116.39968119000635,0,0,commuter
2025-06-17 10:00:00,39.92876492140117,116.39973945971754,0,0,commuter
2025-06-17 10:05:00,39.928387269947635,116.39947680862069,0,0,commuter
2025-06-17 10:10:00,39.928004098970455,116.39941906888454,0,0,commuter
2025-06-17 10:15:00,39.92783461005956,116.39934798857082,0,0,commuter
2025-06-17 10:20:00,39.92740551281461,116.39907604319775,0,0,commuter
2025-06-17 10:25:00,39.92734425811668,116.39886312269438,0,0,commuter
2025-06-17 10:30:00,39.92720781189398,116.3987684216005,0,0,commuter
2025-06-17 10:35:00,39.927046909374226,116.39862356535497,0,0,commuter
2025-06-17 10:40:00,39.926714857603514,116.39844279139422,0,0,commuter
2025-06-17 10:45:00,39.92677417150365,116.39843913100547,0,0,commuter
2025-06-17 10:50:00,39.92642433536459,116.39834846396857,0,0,commuter
2025-06-17 10:55:00,39.9262137026376,116.3982858493485,0,0,commuter
2025-06-17 11:00:00,39.92589803636166,116.39817830840417,0,0,commuter
2025-06-17 11:05:00,39.925540404471285,116.39825948832029,0,0,commuter
2025-06-17 11:10:00,39.92564025927256,116.39823392331064,0,0,commuter
2025-06-17 11:15:00,39.92527558089452,116.39824498561994,0,0,commuter
2025-06-17 11:20:00,39.92504325374237,116.39825845721106,0,0,commuter
2025-06-17 11:25:00,39.92505734531661,116.39820628880446,0,0,commuter
2025-06-17 11:30:00,39.92483417391958,116.39805250763759,0,0,commuter
2025-06-17 11:35:00,39.92436439993504,116.3978960413044,0,0,commuter
2025-06-17 11:40:00,39.92413824024507,116.39777640820445,0,0,commuter
2025-06-17 11:45:00,39.92369955716241,116.39771181945153,0,0,commuter
2025-06-17 11:50:00,39.92313257638733,116.3976835667779,0,0,commuter
2025-06-17 11:55:00,39.92282486314537,116.39758493453775,0,0,commuter
2025-06-17 12:00:00,39.922474241127965,116.39743567114478,0,0,commuter
2025-06-17 12:05:00,39.92238653247998,116.39756926395633,0,0,commuter
2025-06-17 12:10:00,39.9222615346087,116.39754689904987,0,0,commuter
2025-06-17 12:15:00,39.92170816156134,116.39732362181424,0,0,commuter
2025-06-17 12:20:00,39.921575075501394,116.3979116581743,0,0,commuter
2025-06-17 12:25:00,39.92154724263004,116.39809344972187,0,0,commuter
2025-06-17 12:30:00,39.921584822494516,116.39840011012787,0,0,commuter
2025-06-17 12:35:00,39.921713654543886,116.39858743204029,0,0,commuter
2025-06-17 12:40:00,39.921658843770444,116.39885042023293,0,0,commuter
2025-06-17 12:45:00,39.92187094975188,116.39913342030006,0,0,commuter
2025-06-17 12:50:00,39.9218421555359,116.39919982027789,0,0,commuter
2025-06-17 12:55:00,39.92152987692798,116.39930635731614,0,0,commuter
2025-06-17 13:00:00,39.92152870142907,116.39954775249187,0,0,commuter
2025-06-17 13:05:00,39.92145192081997,116.40008169422337,0,0,commuter
2025-06-17 13:10:00,39.92165143534436,116.40011768146678,0,0,commuter
2025-06-17 13:15:00,39.92171691746113,116.40037926439308,0,0,commuter
2025-06-17 13:20:00,39.921445189665526,116.40058271578658,0,0,commuter
2025-06-17 13:25:00,39.9215359934931,116.40085824481731,0,0,commuter
2025-06-17 13:30:00,39.92150956198257,116.4011540247059,0,0,commuter
2025-06-17 13:35:00,39.92136005241867,116.40173327650527,0,0,commuter
2025-06-17 13:40:00,39.921542901291524,116.4017092030986,0,0,commuter
2025-06-17 13:45:00,39.921368120977874,116.40215518769129,0,0,commuter
2025-06-17 13:50:00,39.92132497440736,116.40238932929363,0,0,commuter
2025-06-17 13:55:00,39.92127228634045,116.40253236978418,0,0,commuter
2025-06-17 14:00:00,39.92087163750166,116.40268734088568,0,0,commuter
2025-06-17 14:05:00,39.920989455295725,116.40310133294798,0,0,commuter
2025-06-17 14:10:00,39.92098640613623,116.40327751405543,0,0,commuter
2025-06-17 14:15:00,39.921081852407184,116.40358251618838,0,0,commuter
2025-06-17 14:20:00,39.92115278722657,116.40378285159922,0,0,commuter
2025-06-17 14:25:00,39.9209330416358,116.4040420223338,0,0,commuter
2025-06-17 14:30:00,39.92098622055298,116.4043762119728,0,0,commuter
2025-06-17 14:35:00,39.921074935760004,116.40472764816816,0,0,commuter
2025-06-17 14:40:00,39.921123627838305,116.40489054612495,0,0,commuter
2025-06-17 14:45:00,39.92112195997149,116.40517283931806,0,0,commuter
2025-06-17 14:50:00,39.92104689051091,116.40550915919653,0,0,commuter
2025-06-17 14:55:00,39.92096234889318,116.40559915571238,0,0,commuter
2025-06-17 15:00:00,39.92098037814667,116.40601739201715,0,0,commuter
2025-06-17 15:05:00,39.92082598543011,116.40628664744403,0,0,commuter
2025-06-17 15:10:00,39.92079643442143,116.40656540870975,0,0,commuter
2025-06-17 15:15:00,39.92071560395129,116.40712865827344,0,0,commuter
2025-06-17 15:20:00,39.92081252554691,116.40769670400196,0,0,commuter
2025-06-17 15:25:00,39.92088979548582,116.40825191514635,0,0,commuter
2025-06-17 15:30:00,39.92082214019477,116.40870277778595,0,0,commuter
2025-06-17 15:35:00,39.92078297769872,116.40902565489021,0,0,commuter
2025-06-17 15:40:00,39.92069240168008,116.40922548311775,0,0,commuter
2025-06-17 15:45:00,39.92067947560861,116.40953054484422,0,0,commuter
2025-06-17 15:50:00,39.92064707569438,116.40989066479764,0,0,commuter
2025-06-17 15:55:00,39.920727275067584,116.41020452805036,0,0,commuter
2025-06-17 16:00:00,39.92081111025494,116.41030755007593,0,0,commuter
2025-06-17 16:05:00,39.920805515986764,116.41048787491927,0,0,commuter
2025-06-17 16:10:00,39.9207755608499,116.41086430071647,0,0,commuter
2025-06-17 16:15:00,39.92079372776423,116.41099692626766,0,0,commuter
2025-06-17 16:20:00,39.920825689575594,116.41150102128891,0,0,commuter
2025-06-17 16:25:00,39.92088535516111,116.41209957467517,0,0,commuter
2025-06-17 16:30:00,39.92074744786978,116.41221677539356,0,0,commuter
2025-06-17 16:35:00,39.92049258719281,116.41265054431506,0,0,commuter
2025-06-17 16:40:00,39.92039847287738,116.41317632051272,0,0,commuter
2025-06-17 16:45:00,39.92016942590323,116.41346847119256,0,0,commuter
2025-06-17 16:50:00,39.92030196026051,116.41413098801691,0,0,commuter
2025-06-17 16:55:00,39.92027821282785,116.414471403348,0,0,commuter
2025-06-17 17:00:00,39.92027716412512,116.41499060914069,0,0,commuter
2025-06-17 17:05:00,39.92026599234395,116.41563709377931,0,0,commuter
2025-06-17 17:10:00,39.92036497840972,116.41582931922234,0,0,commuter
2025-06-17 17:15:00,39.92029538750381,116.41597835505006,0,0,commuter
2025-06-17 17:20:00,39.92036185530096,116.41639571434533,0,0,commuter
2025-06-17 17:25:00,39.92023389439931,116.41691798494301,0,0,commuter
2025-06-17 17:30:00,39.92017572928298,116.41710108842702,0,0,commuter
2025-06-17 17:35:00,39.92001998575018,116.41740915922979,0,0,commuter
2025-06-17 17:40:00,39.919916434019164,116.4178743967432,0,0,commuter
2025-06-17 17:45:00,39.91969713203095,116.41811534014863,0,0,commuter
2025-06-17 17:50:00,39.91976915196081,116.41888286449948,0,0,commuter
2025-06-17 17:55:00,39.91968303506738,116.41956940859463,0,0,commuter
2025-06-17 18:00:00,39.91965810546615,116.42004009638585,0,0,commuter
2025-06-17 18:05:00,39.919795996950675,116.41975515790686,0,0,commuter
2025-06-17 18:10:00,39.919936075582655,116.41937651628918,0,0,commuter
2025-06-17 18:15:00,39.9200609614636,116.41934472912585,0,0,commuter
2025-06-17 18:20:00,39.92030180342593,116.41926537188648,0,0,commuter
2025-06-17 18:25:00,39.920588953856786,116.41919226331909,0,0,commuter
2025-06-17 18:30:00,39.92069679355483,116.41915189943934,0,0,commuter
2025-06-17 18:35:00,39.92087568248684,116.41888990272565,0,0,commuter
2025-06-17 18:40:00,39.921102939223765,116.41886538804724,0,0,commuter
2025-06-17 18:45:00,39.92137067624516,116.418932176045,0,0,commuter
2025-06-17 18:50:00,39.92174567151652,116.41882078319472,0,0,commuter
2025-06-17 18:55:00,39.921829764130386,116.41872534752041,0,0,commuter
2025-06-17 19:00:00,39.92183715283651,116.418543454483,0,0,commuter
2025-06-17 19:05:00,39.92212739854385,116.41858517922789,0,0,commuter
2025-06-17 19:10:00,39.92228326476148,116.41833233616477,0,0,commuter
2025-06-17 19:15:00,39.92254535797955,116.4180410783297,0,0,commuter
2025-06-17 19:20:00,39.92275330024959,116.41787520445229,0,0,commuter
2025-06-17 19:25:00,39.92292333512863,116.41764897491845,0,0,commuter
2025-06-17 19:30:00,39.92293849260715,116.41744237382822,0,0,commuter
2025-06-17 19:35:00,39.92322965380479,116.41725971554419,0,0,commuter
2025-06-17 19:40:00,39.92335124428072,116.41709796026038,0,0,commuter
2025-06-17 19:45:00,39.92370146497226,116.41674045049999,0,0,commuter
2025-06-17 19:50:00,39.924026575362184,116.41664857118406,0,0,commuter
2025-06-17 19:55:00,39.924344498741746,116.4163269411771,0,0,commuter
2025-06-17 20:00:00,39.92470636978248,116.41591532708851,0,0,commuter
2025-06-17 20:05:00,39.92470900251735,116.41596527456812,0,0,commuter
2025-06-17 20:10:00,39.92505187411725,116.41572919915062,0,0,commuter
2025-06-17 20:15:00,39.92521810967922,116.41557583870633,0,0,commuter
2025-06-17 20:20:00,39.92534976433858,116.41547641858168,0,0,commuter
2025-06-17 20:25:00,39.92563488242655,116.41502391304743,0,0,commuter
2025-06-17 20:30:00,39.925749060087085,116.4150749815562,0,0,commuter
2025-06-17 20:35:00,39.92602002512547,116.4148082697509,0,0,commuter
2025-06-17 20:40:00,39.9264569032772,116.41448551116527,0,0,commuter
2025-06-17 20:45:00,39.92680075684598,116.41436635573497,0,0,commuter
2025-06-17 20:50:00,39.92704960731892,116.41430499451513,0,0,commuter
2025-06-17 20:55:00,39.927227656993146,116.41413795488035,0,0,commuter
2025-06-17 21:00:00,39.92767513389772,116.41385690509343,0,0,commuter
2025-06-17 21:05:00,39.92781883858909,116.41364082678807,0,0,commuter
2025-06-17 21:10:00,39.92806262077034,116.4135375640752,0,0,commuter
2025-06-17 21:15:00,39.92822285388894,116.41322089861357,0,0,commuter
2025-06-17 21:20:00,39.92864534422345,116.41291166306044,0,0,commuter
2025-06-17 21:25:00,39.92874465404984,116.41293765279767,0,0,commuter
2025-06-17 21:30:00,39.928816080465644,116.4127857488767,0,0,commuter
2025-06-17 21:35:00,39.92909297519536,116.41257282097801,0,0,commuter
2025-06-17 21:40:00,39.929261695800726,116.41239623327749,0,0,commuter
2025-06-17 21:45:00,39.929655359490546,116.41216587609195,0,0,commuter
2025-06-17 21:50:00,39.929971325920185,116.41198274579483,0,0,commuter
2025-06-17 21:55:00,39.93024263769133,116.4116123262936,0,0,commuter
2025-06-17 22:00:00,39.930606953910164,116.41134924816687,0,0,commuter
2025-06-17 22:30:00,39.930665944744604,116.41119390826167,0,0,commuter
2025-06-17 23:00:00,39.93090757401284,116.41118663523109,0,0,commuter
2025-06-17 23:30:00,39.93112797308057,116.41081788571626,0,0,commuter
2025-06-18 00:00:00,39.92113248329972,116.32405116517445,0,0,commuter
2025-06-18 00:30:00,39.921232767610306,116.32401978397894,0,0,commuter
2025-06-18 01:00:00,39.921201849782804,116.32408882355277,0,0,commuter
2025-06-18 01:30:00,39.92111079693984,116.32411386012076,0,0,commuter
2025-06-18 02:00:00,39.920943765771824,116.32416772488158,0,0,commuter
2025-06-18 02:30:00,39.92120088397869,116.3240528196718,0,0,commuter
2025-06-18 03:00:00,39.92125263737805,116.32403686259528,0,0,commuter
2025-06-18 03:30:00,39.92129302389875,116.32399853254158,0,0,commuter
2025-06-18 04:00:00,39.921164985125216,116.32400345971247,0,0,commuter
2025-06-18 04:30:00,39.921128718204415,116.32424067640298,0,0,commuter
2025-06-18 05:00:00,39.92132481038741,116.324034793723,0,0,commuter
2025-06-18 05:30:00,39.921096998564856,116.32403371509102,0,0,commuter
2025-06-18 06:00:00,39.92091828342859,116.32414585238202,0,0,commuter
2025-06-18 06:30:00,39.92115261982465,116.32392405895916,0,0,commuter
2025-06-18 07:00:00,39.9213736064052,116.32396887103717,0,0,commuter
2025-06-18 07:05:00,39.921293411000086,116.32459211120678,0,0,commuter
2025-06-18 07:10:00,39.92118304671039,116.32488437143132,0,0,commuter
2025-06-18 07:15:00,39.92082210134871,116.32511386360302,0,0,commuter
2025-06-18 07:20:00,39.920731100191425,116.32541961357093,0,0,commuter
2025-06-18 07:25:00,39.920744725728994,116.32595087349047,0,0,commuter
2025-06-18 07:30:00,39.92061394107688,116.32640245117298,0,0,commuter
2025-06-18 07:35:00,39.9203892399998,116.32683357659863,0,0,commuter
2025-06-18 07:40:00,39.920288055325635,116.32691499720572,0,0,commuter
2025-06-18 07:45:00,39.92036430347108,116.3269407172679,0,0,commuter
2025-06-18 07:50:00,39.92029147295519,116.32737204197113,0,0,commuter
2025-06-18 07:55:00,39.92027714918432,116.32774306033473,0,0,commuter
2025-06-18 08:00:00,39.9203084498789,116.32791510366523,0,0,commuter
2025-06-18 08:05:00,39.920079934201816,116.32809050085758,0,0,commuter
2025-06-18 08:10:00,39.920110426342525,116.3283065466418,0,0,commuter
2025-06-18 08:15:00,39.919998305292665,116.32846420251771,0,0,commuter
2025-06-18 08:20:00,39.919832134798675,116.32878362679341,0,0,commuter
2025-06-18 08:25:00,39.919708197723025,116.3290784663558,0,0,commuter
2025-06-18 08:30:00,39.91956270581294,116.32930257963228,0,0,commuter
2025-06-18 08:35:00,39.91942057650563,116.3295494765492,0,0,commuter
2025-06-18 08:40:00,39.919121507361645,116.33018212689369,0,0,commuter
2025-06-18 08:45:00,39.91944219339466,116.33030699814118,0,0,commuter
2025-06-18 08:50:00,39.9193120461889,116.33059394855918,0,0,commuter
2025-06-18 08:55:00,39.91911754764913,116.33072812141087,0,0,commuter
2025-06-18 09:00:00,39.91907720414943,116.33095629612575,0,0,commuter
2025-06-18 09:05:00,39.91896578700587,116.33137938894396,0,0,commuter
2025-06-18 09:10:00,39.9188081840834,116.3317035055965,0,0,commuter
2025-06-18 09:15:00,39.918739445473335,116.33209060720266,0,0,commuter
2025-06-18 09:20:00,39.91862931324635,116.33256294372217,0,0,commuter
2025-06-18 09:25:00,39.91864232378139,116.33279821510563,0,0,commuter
2025-06-18 09:30:00,39.9185644837251,116.33294370259794,0,0,commuter
2025-06-18 09:35:00,39.918359252927424,116.3335035141347,0,0,commuter
2025-06-18 09:40:00,39.918431458357965,116.33404713089874,0,0,commuter
2025-06-18 09:45:00,39.918241458865005,116.33430578397497,0,0,commuter
